Elapsed Sec,Destination,Speed,Guided Evacuees
1155.605,TowerA (13),3,5
1156.646,TowerA (13),3,5
1157.807,TowerA (13),3,5
1159.128,TowerA (13),3,5
1160.49,TowerA (13),3,5
1161.651,TowerA (13),3,5
1162.772,TowerA (13),3,5
1163.813,TowerA (13),3,5
1164.914,TowerA (13),3,5
1165.935,TowerA (13),3,5
1167.056,TowerA (13),3,5
1168.097,TowerA (13),3,5
1169.218,TowerA (13),3,5
1170.339,TowerA (13),3,5
1171.541,TowerA (13),3,5
1172.602,TowerA (13),3,5
1173.643,TowerA (13),3,5
1174.844,TowerA (13),3,5
1176.125,TowerA (13),3,5
1177.326,TowerA (13),3,5
1178.507,TowerA (13),3,5
1179.829,TowerA (13),3,5
1181.19,TowerA (13),3,5
1182.331,TowerA (13),3,5
1183.512,TowerA (13),3,5
1184.753,TowerA (13),3,5
1185.935,TowerA (13),3,5
1187.056,TowerA (13),3,5
1188.177,TowerA (13),3,5
1189.378,TowerA (7),3,5
1535.536,TowerA (7),3,5
1542.342,TowerA (7),3,5
1550.71,TowerA (7),3,5
1558.818,TowerA (7),3,5
1567.447,TowerA (7),3,5
1574.233,TowerA (7),3,5
1581.32,TowerA (7),3,5
1588.688,TowerA (7),3,5
1596.435,TowerA (7),3,5
1602.521,TowerA (7),3,5
1608.667,TowerA (7),3,5
1615.794,TowerA (7),3,5
1622.2,TowerA (7),3,5
1628.266,TowerA (7),3,5
1634.412,TowerA (7),3,5
1641.239,TowerA (7),3,5
1647.405,TowerA (7),3,5
1654.292,TowerA (7),3,5
1661.158,TowerA (7),3,5
1669.066,TowerA (7),3,5
1676.113,TowerA (7),3,5
1684.561,TowerA (7),3,5
1693.129,TowerA (7),3,5
1699.996,TowerA (7),3,5
1707.143,TowerA (7),3,5
1715.711,TowerA (7),3,5
1723.519,TowerA (7),3,5
1730.646,TowerA (7),3,5
1739.194,TowerA (7),3,5
1747.162,TowerA (7),3,5
1755.15,TowerA (7),3,5
1762.917,TowerA (7),3,5
1770.385,TowerA (7),3,5
1777.612,TowerA (7),3,5
1785.419,TowerA (7),3,5
1794.268,TowerA (7),3,5
