Elapsed Sec,Destination,Speed,Guided Evacuees
966.2603,TowerA (13),3,5
967.6817,TowerA (13),3,5
969.1231,TowerA (13),3,5
970.5445,TowerA (13),3,5
972.046,TowerA (13),3,5
973.6475,TowerA (13),3,5
975.0489,TowerA (13),3,4
976.4503,TowerA (13),3,4
977.8917,TowerA (13),3,4
979.4332,TowerA (13),3,4
980.9346,TowerA (13),3,4
982.4161,TowerA (13),3,4
983.8174,TowerA (13),3,4
985.1788,TowerA (13),3,4
986.6402,TowerA (13),3,4
988.0616,TowerA (13),3,4
989.4029,TowerA (13),3,4
990.7842,TowerA (13),3,4
992.1055,TowerA (13),3,4
993.3868,TowerA (13),3,4
994.688,TowerA (13),3,4
996.1695,TowerA (13),3,4
997.6309,TowerA (13),3,4
998.9322,TowerA (13),3,4
1000.474,TowerA (13),3,4
1001.995,TowerA (13),3,4
1003.557,TowerA (13),3,4
1005.098,TowerA (13),3,4
1006.7,TowerA (13),3,4
1008.261,TowerA (13),3,4
1009.883,TowerA (13),3,4
1011.484,TowerA (13),3,4
1013.066,TowerA (13),3,4
1014.748,TowerA (13),3,4
1016.389,TowerA (13),3,4
1018.011,TowerA (13),3,4
1019.512,TowerA (13),3,4
1020.954,TowerA (13),3,4
1022.295,TowerA (13),3,4
1023.816,TowerA (13),3,4
1025.338,TowerA (13),3,4
1026.839,TowerA (13),3,4
1028.441,TowerA (13),3,4
1029.922,TowerA (13),3,4
1031.364,TowerA (13),3,4
1032.865,TowerA (13),3,4
1034.247,TowerA (13),3,4
1035.548,TowerA (13),3,4
1037.089,TowerA (13),3,4
1038.491,TowerA (13),3,4
1039.852,TowerA (13),3,4
1041.233,TowerA (13),3,4
1042.555,TowerA (13),3,4
1043.816,TowerA (13),3,4
1045.197,TowerA (13),3,4
1046.679,TowerA (13),3,4
1048.22,TowerA (13),3,4
1049.562,TowerA (13),3,4
1050.923,TowerA (13),3,4
1052.204,TowerA (13),3,4
1053.766,TowerA (13),3,4
1055.467,TowerA (13),3,4
1057.089,TowerA (13),3,4
1058.791,TowerA (13),3,4
1060.472,TowerA (13),3,4
1062.094,TowerA (13),3,4
1063.715,TowerA (13),3,4
1065.357,TowerA (13),3,4
1066.858,TowerA (13),3,4
1068.24,TowerA (13),3,4
1069.681,TowerA (13),3,4
1071.143,TowerA (13),3,4
1072.624,TowerA (13),3,4
1074.045,TowerA (13),3,4
1075.687,TowerA (13),3,4
1077.529,TowerA (13),3,3
1079.531,TowerA (13),3,3
1081.172,TowerA (13),3,3
1082.774,TowerA (13),3,3
1084.456,TowerA (13),3,3
1086.037,TowerA (13),3,3
1087.579,TowerA (13),3,2
1089.26,TowerA (13),3,2
1090.882,TowerA (13),3,2
1092.463,TowerA (7),3,2
1443.866,TowerA (7),3,2
1459.942,TowerA (7),3,2
1471.513,TowerA (7),3,2
1484.105,TowerA (7),3,2
1496.137,TowerA (7),3,2
1509.27,TowerA (7),3,2
1521.662,TowerA (7),3,2
1535.636,TowerA (7),3,2
1547.567,TowerA (7),3,2
1558.758,TowerA (7),3,2
1571.671,TowerA (7),3,2
1583.462,TowerA (7),3,2
1595.354,TowerA (7),3,2
1607.786,TowerA (7),3,2
1619.458,TowerA (7),3,2
1632.55,TowerA (7),3,2
1644.842,TowerA (7),3,2
1657.334,TowerA (7),3,2
1670.728,TowerA (7),3,1
1685.422,TowerA (7),3,1
1697.614,TowerA (7),3,1
1709.185,TowerA (7),3,1
1720.937,TowerA (7),3,1
1733.269,TowerA (7),3,1
1741.537,TowerA (7),3,1
1749.725,TowerA (7),3,1
1759.534,TowerA (7),3,1
1763.979,TowerA (7),3,1
1769.664,TowerA (7),3,1
1775.61,TowerA (7),3,1
1781.195,TowerA (7),3,1
1786.921,TowerA (7),3,1
1791.886,TowerA (7),3,1
